=== Isotonic Likelihood Ratio Test (Test FOR Order Restriction) ===
Data Source: ../data/final_data/prime_13_digits.csv
Test Dimension (k): 1507 primes
Monte Carlo Simulations: 10000
Global Base Success Rate (LFC p_0): 0.000002
-----------------------------------------------------------------
Hypothesis Frame:
  H0: Search difficulty (trials) is monotonically increasing or flat.
  H1: Search difficulty is completely unconstrained (wild fluctuations).
-----------------------------------------------------------------
Observed LRT Statistic (T) : 4367.326117
Monte Carlo P-Value        : 0.000000e+00
Final Statistical Verdict  : REJECT H0 (Data fluctuates too wildly; strictly increasing difficulty is rejected)
-----------------------------------------------------------------
Computation Time: 5.99 seconds

--- Isotonically Smoothed Inference Parameters (p_tilde) for Each Prime ---
Prime: 1739735749781   | Original Mean y_bar: 569572.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1740386730703   | Original Mean y_bar: 216430.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1741573106899   | Original Mean y_bar: 253512.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1743307571987   | Original Mean y_bar: 300087.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1745969533271   | Original Mean y_bar: 393315.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1754136755551   | Original Mean y_bar: 440537.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1755503420609   | Original Mean y_bar: 340652.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1761980716351   | Original Mean y_bar: 456130.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1764180843097   | Original Mean y_bar: 234272.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1766487643633   | Original Mean y_bar: 253101.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1766816482537   | Original Mean y_bar: 376951.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1767296654689   | Original Mean y_bar: 337407.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1781152860737   | Original Mean y_bar: 210884.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1782527888333   | Original Mean y_bar: 264548.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1792525600583   | Original Mean y_bar: 204554.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1792604144411   | Original Mean y_bar: 340627.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1797657764569   | Original Mean y_bar: 331078.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1798107178331   | Original Mean y_bar: 590998.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1800814738633   | Original Mean y_bar: 443264.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1803846665077   | Original Mean y_bar: 266919.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1809889634689   | Original Mean y_bar: 495321.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1814554089571   | Original Mean y_bar: 238095.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1818771998731   | Original Mean y_bar: 132838.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1819411103089   | Original Mean y_bar: 529489.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1824838571447   | Original Mean y_bar: 186620.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1825185047839   | Original Mean y_bar: 305725.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1826948245849   | Original Mean y_bar: 244425.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1841251220603   | Original Mean y_bar: 393045.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1841808006373   | Original Mean y_bar: 746291.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1848224025961   | Original Mean y_bar: 364775.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1848619205593   | Original Mean y_bar: 490574.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1850628885037   | Original Mean y_bar: 281801.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1855364240651   | Original Mean y_bar: 205002.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1862472776851   | Original Mean y_bar: 186528.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1869319676047   | Original Mean y_bar: 282958.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1872334430677   | Original Mean y_bar: 513265.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1873265522213   | Original Mean y_bar: 532980.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1873297074613   | Original Mean y_bar: 438751.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1873883461277   | Original Mean y_bar: 285374.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1876921990501   | Original Mean y_bar: 231766.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1883483086073   | Original Mean y_bar: 286686.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1886954061011   | Original Mean y_bar: 296637.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1896437141087   | Original Mean y_bar: 355389.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1902949196641   | Original Mean y_bar: 233196.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1907095226833   | Original Mean y_bar: 225924.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1909476049357   | Original Mean y_bar: 303151.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1913601108533   | Original Mean y_bar: 314250.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1914005133181   | Original Mean y_bar: 207926.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1917895689679   | Original Mean y_bar: 360234.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1919198637739   | Original Mean y_bar: 282889.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1925846195111   | Original Mean y_bar: 169699.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1929868306307   | Original Mean y_bar: 193873.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1929929833567   | Original Mean y_bar: 202668.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1937242219513   | Original Mean y_bar: 258168.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1948523430319   | Original Mean y_bar: 401506.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1951847605651   | Original Mean y_bar: 410856.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1964723638793   | Original Mean y_bar: 329118.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1966146721741   | Original Mean y_bar: 324150.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1967554342049   | Original Mean y_bar: 186264.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1968023750227   | Original Mean y_bar: 210765.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1971822307837   | Original Mean y_bar: 314740.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1972811437117   | Original Mean y_bar: 328845.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1974614657027   | Original Mean y_bar: 287375.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1982065121671   | Original Mean y_bar: 333850.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1982270493503   | Original Mean y_bar: 283715.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1984529431331   | Original Mean y_bar: 494386.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1985258479409   | Original Mean y_bar: 319479.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1988932256981   | Original Mean y_bar: 183155.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1989280411597   | Original Mean y_bar: 290485.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 1997259377851   | Original Mean y_bar: 223374.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2000734285687   | Original Mean y_bar: 352332.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2002959615373   | Original Mean y_bar: 439167.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2003853001727   | Original Mean y_bar: 294941.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2005974868517   | Original Mean y_bar: 242871.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2007795292277   | Original Mean y_bar: 433398.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2010160883543   | Original Mean y_bar: 347537.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2011491751649   | Original Mean y_bar: 276331.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2015671993729   | Original Mean y_bar: 221529.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2017390208069   | Original Mean y_bar: 705586.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2025962978561   | Original Mean y_bar: 657042.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2027313166751   | Original Mean y_bar: 289446.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2035321375937   | Original Mean y_bar: 432972.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2039733882947   | Original Mean y_bar: 197942.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2041341814717   | Original Mean y_bar: 228509.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2041781127119   | Original Mean y_bar: 226952.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2047386221291   | Original Mean y_bar: 441982.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2055148182433   | Original Mean y_bar: 428524.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2056795089473   | Original Mean y_bar: 390900.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2067521022601   | Original Mean y_bar: 153001.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2071353360523   | Original Mean y_bar: 309604.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2071873088693   | Original Mean y_bar: 456444.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2072369469301   | Original Mean y_bar: 310771.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2075090830847   | Original Mean y_bar: 168857.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2075183129609   | Original Mean y_bar: 499294.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2075365617719   | Original Mean y_bar: 517444.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2076000080431   | Original Mean y_bar: 353244.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2079462065189   | Original Mean y_bar: 252962.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2080019950049   | Original Mean y_bar: 285573.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2080384000549   | Original Mean y_bar: 250344.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2087278371887   | Original Mean y_bar: 277586.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2087700930607   | Original Mean y_bar: 361460.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2088199519057   | Original Mean y_bar: 309215.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2089263820181   | Original Mean y_bar: 794465.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2091123242459   | Original Mean y_bar: 332612.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2093139350927   | Original Mean y_bar: 764627.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2094095267527   | Original Mean y_bar: 290676.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2100410404003   | Original Mean y_bar: 358173.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2111477760857   | Original Mean y_bar: 241226.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2121107970199   | Original Mean y_bar: 349584.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2126258064499   | Original Mean y_bar: 138670.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2126640706061   | Original Mean y_bar: 295419.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2128407901231   | Original Mean y_bar: 547025.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2129430664213   | Original Mean y_bar: 154202.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2135127797449   | Original Mean y_bar: 417892.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2145878925133   | Original Mean y_bar: 390276.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2146244466931   | Original Mean y_bar: 119956.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2146941059113   | Original Mean y_bar: 330493.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2147465632483   | Original Mean y_bar: 383632.60 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2147827401959   | Original Mean y_bar: 219449.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2151195358171   | Original Mean y_bar: 420971.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2154894281173   | Original Mean y_bar: 327033.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2160251042371   | Original Mean y_bar: 250882.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2161815294901   | Original Mean y_bar: 642239.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2163465951917   | Original Mean y_bar: 205028.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2165533289221   | Original Mean y_bar: 399690.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2168430898811   | Original Mean y_bar: 352236.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2174783981549   | Original Mean y_bar: 331314.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2184149731999   | Original Mean y_bar: 561206.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2187023352011   | Original Mean y_bar: 225053.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2191291057583   | Original Mean y_bar: 130546.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2193319870783   | Original Mean y_bar: 166875.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2194084433459   | Original Mean y_bar: 157051.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2197172849587   | Original Mean y_bar: 345347.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2197603518217   | Original Mean y_bar: 157819.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2199026708579   | Original Mean y_bar: 335988.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2203020096553   | Original Mean y_bar: 625566.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2204135245189   | Original Mean y_bar: 736413.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2205885455363   | Original Mean y_bar: 243285.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2210072613709   | Original Mean y_bar: 369012.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2211223035107   | Original Mean y_bar: 439235.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2211384509669   | Original Mean y_bar: 336853.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2216883487513   | Original Mean y_bar: 721879.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2225108619359   | Original Mean y_bar: 481414.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2227450824877   | Original Mean y_bar: 292400.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2232069753509   | Original Mean y_bar: 715547.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2232488006939   | Original Mean y_bar: 161672.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2239122155471   | Original Mean y_bar: 185383.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2244071277757   | Original Mean y_bar: 371344.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2245100393387   | Original Mean y_bar: 303023.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2256772489681   | Original Mean y_bar: 270374.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2273747067797   | Original Mean y_bar: 239257.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2274673277861   | Original Mean y_bar: 193404.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2277711828991   | Original Mean y_bar: 188959.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2278180977713   | Original Mean y_bar: 388818.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2279583132679   | Original Mean y_bar: 171732.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2279770195067   | Original Mean y_bar: 174249.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2281855723813   | Original Mean y_bar: 523240.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2296443905051   | Original Mean y_bar: 213928.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2299799087149   | Original Mean y_bar: 643111.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2303341028579   | Original Mean y_bar: 217556.75 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2310308718791   | Original Mean y_bar: 222939.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2312487170869   | Original Mean y_bar: 199259.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2313941749417   | Original Mean y_bar: 577478.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2322150688373   | Original Mean y_bar: 218533.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2323577838097   | Original Mean y_bar: 179093.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2326272075679   | Original Mean y_bar: 136035.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2328625279069   | Original Mean y_bar: 214263.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2330709615473   | Original Mean y_bar: 153528.50 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2333629914391   | Original Mean y_bar: 267433.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2338389587773   | Original Mean y_bar: 370236.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2342347227713   | Original Mean y_bar: 331088.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2344999845493   | Original Mean y_bar: 276417.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2349742413433   | Original Mean y_bar: 404889.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2357718232223   | Original Mean y_bar: 249665.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2367509657413   | Original Mean y_bar: 572680.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2368098561263   | Original Mean y_bar: 424564.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2370180977119   | Original Mean y_bar: 190594.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2371648236697   | Original Mean y_bar: 280110.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2373121187543   | Original Mean y_bar: 316704.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2373689351401   | Original Mean y_bar: 378123.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2382601649567   | Original Mean y_bar: 321140.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2391149810173   | Original Mean y_bar: 340288.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2392176833329   | Original Mean y_bar: 269355.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2397776752633   | Original Mean y_bar: 345438.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2398375612043   | Original Mean y_bar: 439015.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2413489162741   | Original Mean y_bar: 273127.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2419960816631   | Original Mean y_bar: 268434.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2421595184353   | Original Mean y_bar: 582675.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2436977390453   | Original Mean y_bar: 308061.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2443160940541   | Original Mean y_bar: 374549.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2444251406027   | Original Mean y_bar: 306422.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2448412165543   | Original Mean y_bar: 379948.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2453276774407   | Original Mean y_bar: 250229.55 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2455816580989   | Original Mean y_bar: 497027.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2459274127789   | Original Mean y_bar: 202542.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2463734770117   | Original Mean y_bar: 328569.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2464611436367   | Original Mean y_bar: 352339.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2466648160621   | Original Mean y_bar: 418488.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2474871313787   | Original Mean y_bar: 253411.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2475628088327   | Original Mean y_bar: 312611.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2476627368737   | Original Mean y_bar: 483373.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2480654941321   | Original Mean y_bar: 388791.40 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2481663697129   | Original Mean y_bar: 364419.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2483046140557   | Original Mean y_bar: 305958.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2487822485861   | Original Mean y_bar: 512896.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2488066060943   | Original Mean y_bar: 304976.90 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2489907156203   | Original Mean y_bar: 169917.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2495348234653   | Original Mean y_bar: 249188.25 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2495939219359   | Original Mean y_bar: 267352.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2505641986957   | Original Mean y_bar: 296507.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2507506977847   | Original Mean y_bar: 426377.95 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2510906212489   | Original Mean y_bar: 519668.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2513137586207   | Original Mean y_bar: 265294.15 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2515029568553   | Original Mean y_bar: 409135.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2518061069453   | Original Mean y_bar: 302276.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2522268547391   | Original Mean y_bar: 146243.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2523585174641   | Original Mean y_bar: 324536.85 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2526704251627   | Original Mean y_bar: 385218.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2527987669099   | Original Mean y_bar: 185566.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2528814536977   | Original Mean y_bar: 428657.05 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2530373865683   | Original Mean y_bar: 255343.35 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2531192331301   | Original Mean y_bar: 394948.70 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2533256237461   | Original Mean y_bar: 339660.30 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2538018529909   | Original Mean y_bar: 483686.45 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2538952974787   | Original Mean y_bar: 337110.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2543687065879   | Original Mean y_bar: 410125.10 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2545071043577   | Original Mean y_bar: 282604.20 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2550315833971   | Original Mean y_bar: 198717.00 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2554271765327   | Original Mean y_bar: 327971.65 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2554594795691   | Original Mean y_bar: 195783.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
Prime: 2559883125347   | Original Mean y_bar: 217627.80 | Fitted Prob p_tilde: 0.000003 | Sample Size n: 20
